159
0
0
0
0
0
0
0
0
0
0
0
0
0
0
343
571
634
693
720
707
659
572
395
83
0
0
0
0
0
0
0
0
0
0
0
0
0
0
358
565
657
691
703
695
685
632
449
113
0
0
0
0
0
0
0
0
0
0
0
0
0
0
350
582
693
751
781
759
708
622
429
104
0
0
0
0
0
0
0
0
0
0
0
0
0
0
404
611
711
764
788
760
707
614
416
99
0
0
0
0
0
0
0
0
0
0
0
0
0
0
346
579
621
691
726
715
678
601
412
112
0
0
0
0
0
0
0
0
0
0
0
0
0
27
381
621
751
807
820
779
727
643
461
157
0
0
0
0
0
0
0
0
0
0
0
0
0
29
301
491
605
687
747
768
721
634
441
132
0
0
0
0
0
0
0
0
0
0
0
0
0
68
437
632
721
767
777
742
693
607
431
120
0
0
0
0
0
0
0
0
0
0
0
0
0
20
310
518
635
703
735
617
595
551
424
159
0
0
0
0
0
0
0
0
0
0
0
0
0
127
536
758
855
912
940
941
915
854
724
425
0
0
0
0
0
0
0
0
0
0
0
0
0
209
613
790
878
918
925
906
865
786
639
315
0
0
0
0
0
0
0
0
0
0
0
0
0
95
442
636
722
782
804
793
754
673
520
227
0
0
0
0
0
0
0
0
0
0
0
0
0
197
573
748
823
869
882
870
833
759
613
323
0
0
0
0
0
0
0
0
0
0
0
0
0
197
554
724
815
866
886
880
851
786
657
382
0
0
0
0
0
0
0
0
0
0
0
0
0
249
607
760
818
835
812
740
669
597
455
184
0
0
0
0
0
0
0
0
0
0
0
0
0
255
616
767
835
865
872
852
808
716
538
254
0
0
0
0
0
0
0
0
0
0
0
0
0
314
672
825
903
941
954
940
904
838
705
427
0
0
0
0
0
0
0
0
0
0
0
0
0
280
612
766
848
889
903
873
836
766
635
367
0
0
0
0
0
0
0
0
0
0
0
0
0
149
424
594
665
714
755
755
729
652
492
230
0
0
0
0
0
0
0
0
0
0
0
0
0
257
617
777
856
891
904
891
851
789
672
429
0
0
0
0
0
0
0
0
0
0
0
0
0
362
676
819
892
927
940
936
901
839
715
464
0
0
0
0
0
0
0
0
0
0
0
0
0
337
614
755
827
867
874
863
837
779
658
410
0
0
0
0
0
0
0
0
0
0
0
0
0
322
602
746
827
874
897
898
870
805
692
469
0
0
0
0
0
0
0
0
0
0
0
0
0
411
674
794
852
882
888
865
820
756
651
427
0
0
0
0
0
0
0
0
0
0
0
0
0
279
533
651
722
778
812
817
815
778
685
466
0
0
0
0
0
0
0
0
0
0
0
0
0
416
688
812
852
871
874
816
781
727
612
392
0
0
0
0
0
0
0
0
0
0
0
0
0
314
612
779
869
915
933
921
898
854
753
542
0
0
0
0
0
0
0
0
0
0
0
0
0
457
696
809
880
906
908
897
872
826
733
531
0
0
0
0
0
0
0
0
0
0
0
0
0
415
641
755
826
862
883
880
859
816
711
504
0
0
0
0
0
0
0
0
0
0
0
0
0
275
498
628
683
707
713
674
606
510
352
166
0
0
0
0
0
0
0
0
0
0
0
0
0
248
484
630
705
742
766
744
692
617
481
279
0
0
0
0
0
0
0
0
0
0
0
0
0
309
540
675
742
778
793
784
753
694
566
350
0
0
0
0
0
0
0
0
0
0
0
0
0
344
569
700
756
801
825
817
799
750
609
381
0
0
0
0
0
0
0
0
0
0
0
0
0
429
674
820
898
935
952
942
922
874
783
587
133
0
0
0
0
0
0
0
0
0
0
0
0
549
751
845
888
914
907
872
843
794
701
494
71
0
0
0
0
0
0
0
0
0
0
0
0
369
588
733
813
857
878
847
831
787
690
494
91
0
0
0
0
0
0
0
0
0
0
0
138
617
799
877
922
941
932
907
870
801
678
449
48
0
0
0
0
0
0
0
0
0
0
0
37
414
630
747
817
843
853
836
799
726
602
391
50
0
0
0
0
0
0
0
0
0
0
0
25
305
500
621
700
733
745
628
581
507
354
172
8
0
0
0
0
0
0
0
0
0
0
0
14
245
493
678
767
822
852
852
832
777
678
494
119
0
0
0
0
0
0
0
0
0
0
0
107
503
705
793
836
878
898
875
837
777
688
527
159
0
0
0
0
0
0
0
0
0
0
0
141
519
709
827
850
873
866
853
813
745
627
447
109
0
0
0
0
0
0
0
0
0
0
0
155
511
679
766
816
838
855
846
773
697
596
419
84
0
0
0
0
0
0
0
0
0
0
0
106
436
623
738
786
821
835
815
792
749
654
492
152
0
0
0
0
0
0
0
0
0
0
0
180
545
729
831
893
922
930
909
877
829
738
591
246
0
0
0
0
0
0
0
0
0
0
0
297
647
795
865
903
908
901
879
843
781
679
497
152
0
0
0
0
0
0
0
0
0
0
0
155
489
650
737
743
733
736
830
783
690
555
336
36
0
0
0
0
0
0
0
0
0
0
0
87
413
613
728
790
825
839
877
814
709
596
442
132
0
0
0
0
0
0
0
0
0
0
0
280
612
771
848
871
893
902
887
855
811
723
564
237
0
0
0
0
0
0
0
0
0
0
0
221
518
683
779
837
875
893
906
878
826
736
572
232
0
0
0
0
0
0
0
0
0
0
0
230
540
691
775
854
870
865
861
818
754
649
470
150
0
0
0
0
0
0
0
0
0
0
0
64
294
450
543
594
619
622
678
620
525
384
194
15
0
0
0
0
0
0
0
0
0
0
0
18
173
329
424
468
480
457
408
402
428
377
223
33
0
0
0
0
0
0
0
0
0
0
0
161
452
653
782
854
877
880
841
800
729
610
417
119
0
0
0
0
0
0
0
0
0
0
0
315
614
768
857
920
934
921
882
802
683
533
347
91
0
0
0
0
0
0
0
0
0
0
0
273
587
741
817
857
872
885
901
880
837
716
559
247
0
0
0
0
0
0
0
0
0
0
0
274
499
606
694
771
837
879
895
868
818
732
589
303
0
0
0
0
0
0
0
0
0
0
0
370
634
763
824
859
881
885
852
808
728
597
392
82
0
0
0
0
0
0
0
0
0
0
0
151
416
572
662
705
691
656
716
662
579
447
260
49
0
0
0
0
0
0
0
0
0
0
0
97
280
434
557
693
724
746
648
619
585
514
384
150
0
0
0
0
0
0
0
0
0
0
0
288
543
685
769
859
887
900
881
857
811
730
584
309
0
0
0
0
0
0
0
0
0
0
0
355
610
745
822
895
910
912
905
875
827
748
617
355
0
0
0
0
0
0
0
0
0
0
0
365
600
724
796
864
879
882
872
848
799
726
592
339
0
0
0
0
0
0
0
0
0
0
0
409
636
752
820
879
892
892
892
866
821
748
622
372
0
0
0
0
0
0
0
0
0
0
0
419
637
753
817
874
891
892
872
841
793
716
585
340
0
0
0
0
0
0
0
0
0
0
0
405
621
735
803
836
849
850
843
809
755
668
520
272
0
0
0
0
0
0
0
0
0
0
0
235
433
548
619
696
705
696
634
600
546
456
364
200
0
0
0
0
0
0
0
0
0
0
0
337
573
717
785
835
874
886
877
851
806
734
605
360
0
0
0
0
0
0
0
0
0
0
39
402
610
730
800
833
868
875
822
765
704
625
495
262
0
0
0
0
0
0
0
0
0
0
60
457
645
754
832
832
863
889
828
820
793
736
628
405
0
0
0
0
0
0
0
0
0
0
63
427
621
726
791
875
886
880
878
840
789
703
575
352
0
0
0
0
0
0
0
0
0
0
29
294
452
590
699
808
837
855
848
814
759
657
493
253
0
0
0
0
0
0
0
0
0
0
61
397
581
679
732
760
767
749
819
741
672
602
497
291
0
0
0
0
0
0
0
0
0
0
52
439
666
790
861
914
922
917
904
858
804
682
529
307
0
0
0
0
0
0
0
0
0
0
75
405
573
678
750
788
810
817
824
790
741
647
505
292
0
0
0
0
0
0
0
0
0
0
20
242
437
570
658
694
708
706
679
623
554
438
287
107
0
0
0
0
0
0
0
0
0
0
7
153
301
407
477
554
579
599
507
504
487
417
297
134
1
0
0
0
0
0
0
0
0
0
20
232
401
510
595
683
704
709
712
681
624
528
417
229
5
0
0
0
0
0
0
0
0
0
60
333
499
598
661
796
810
809
796
764
712
630
481
244
7
0
0
0
0
0
0
0
0
0
43
294
485
614
702
786
817
832
836
817
783
718
609
412
49
0
0
0
0
0
0
0
0
0
186
524
697
793
849
887
900
899
878
838
778
686
556
348
37
0
0
0
0
0
0
0
0
0
102
396
575
685
753
798
823
827
882
853
805
725
614
432
85
0
0
0
0
0
0
0
0
0
212
526
689
779
833
845
859
859
836
801
749
665
540
347
45
0
0
0
0
0
0
0
0
0
81
324
475
570
640
667
671
666
628
599
578
518
422
262
33
0
0
0
0
0
0
0
0
0
153
450
624
728
788
864
875
872
874
848
805
731
616
429
93
0
0
0
0
0
0
0
0
0
186
472
627
725
787
840
860
866
858
830
781
700
565
356
59
0
0
0
0
0
0
0
0
0
87
341
516
622
690
742
753
747
744
702
657
560
443
264
33
0
0
0
0
0
0
0
0
0
114
375
534
635
712
751
772
780
770
746
700
606
455
264
33
0
0
0
0
0
0
0
0
0
103
381
550
679
771
832
860
864
800
737
665
526
387
234
37
0
0
0
0
0
0
0
0
0
170
435
573
677
751
704
726
731
705
673
620
540
425
271
49
0
0
0
0
0
0
0
0
0
142
398
539
626
704
733
742
743
622
593
545
458
357
207
30
0
0
0
0
0
0
0
0
0
118
373
547
661
736
811
840
852
849
824
780
705
585
392
88
0
0
0
0
0
0
0
0
0
173
418
560
649
712
650
675
691
640
612
566
491
394
251
54
0
0
0
0
0
0
0
0
0
206
467
613
710
775
827
838
836
806
758
707
627
511
344
95
0
0
0
0
0
0
0
0
0
257
515
661
745
799
859
873
872
872
848
805
737
628
451
152
0
0
0
0
0
0
0
0
0
252
493
629
714
765
792
810
819
823
793
748
663
542
366
87
0
0
0
0
0
0
0
0
0
182
436
575
665
737
761
789
802
773
753
712
634
526
353
96
0
0
0
0
0
0
0
0
0
136
349
502
610
699
760
799
820
850
831
794
730
638
489
201
0
0
0
0
0
0
0
0
0
316
568
704
788
837
872
886
887
886
863
828
768
674
514
223
0
0
0
0
0
0
0
0
0
125
346
506
622
699
744
763
762
797
763
712
627
501
316
68
0
0
0
0
0
0
0
0
0
166
400
535
612
662
669
705
728
792
776
742
682
577
401
119
0
0
0
0
0
0
0
0
0
171
406
551
640
698
794
811
804
820
786
735
660
538
347
82
0
0
0
0
0
0
0
0
0
120
334
451
543
630
673
709
729
770
754
723
667
571
409
136
0
0
0
0
0
0
0
0
0
171
403
551
646
708
801
810
800
773
735
685
638
538
379
120
0
0
0
0
0
0
0
0
0
145
354
494
586
659
735
758
760
821
770
709
612
493
331
79
0
0
0
0
0
0
0
0
0
276
517
651
735
791
842
856
857
848
822
782
711
621
478
212
0
0
0
0
0
0
0
0
0
279
524
673
763
818
848
862
867
865
847
814
754
659
508
228
0
0
0
0
0
0
0
0
0
269
498
634
710
761
794
815
821
831
809
773
714
616
461
204
0
0
0
0
0
0
0
0
0
225
443
579
669
729
794
809
812
805
778
741
666
566
418
162
0
0
0
0
0
0
0
0
0
240
473
615
704
769
838
861
870
866
844
809
749
651
494
229
0
0
0
0
0
0
0
0
0
250
443
550
631
698
738
764
776
768
736
685
597
479
315
99
0
0
0
0
0
0
0
0
0
132
343
489
598
685
750
779
792
773
758
724
663
573
424
180
0
0
0
0
0
0
0
0
0
168
383
511
578
624
668
686
693
691
663
631
563
469
330
119
0
0
0
0
0
0
0
0
0
170
392
529
634
708
747
776
793
812
790
750
680
575
406
156
0
0
0
0
0
0
0
0
0
179
403
557
661
721
801
805
798
812
798
761
693
590
428
165
0
0
0
0
0
0
0
0
0
62
234
371
492
576
621
629
616
598
580
572
517
428
287
80
0
0
0
0
0
0
0
0
0
102
350
535
667
736
789
813
818
815
782
743
668
558
405
166
0
0
0
0
0
0
0
0
0
231
458
585
665
720
759
787
812
820
808
784
730
639
498
249
0
0
0
0
0
0
0
0
0
332
576
719
803
858
889
908
914
914
896
862
802
713
569
308
0
0
0
0
0
0
0
0
0
317
557
697
778
829
860
871
872
878
854
815
762
670
521
270
0
0
0
0
0
0
0
0
0
338
572
704
785
837
872
888
893
885
857
814
747
645
488
230
0
0
0
0
0
0
0
0
0
194
403
535
624
700
754
775
792
783
760
737
677
597
476
237
0
0
0
0
0
0
0
0
0
249
494
646
757
811
839
858
864
855
836
805
745
652
514
257
0
0
0
0
0
0
0
0
0
313
551
690
774
825
894
913
922
916
897
866
815
735
602
361
0
0
0
0
0
0
0
0
0
368
590
720
797
843
879
894
895
887
867
832
779
696
567
335
0
0
0
0
0
0
0
0
0
301
506
631
727
799
837
855
861
856
836
797
717
612
456
207
0
0
0
0
0
0
0
0
0
359
587
708
794
861
911
934
939
931
909
876
814
716
568
288
0
0
0
0
0
0
0
0
0
359
598
727
804
848
887
906
909
904
885
854
799
705
560
315
0
0
0
0
0
0
0
0
0
336
556
684
762
813
842
859
863
862
839
801
723
614
471
220
0
0
0
0
0
0
0
0
0
253
500
653
752
820
854
875
890
872
859
836
785
703
566
315
0
0
0
0
0
0
0
0
0
395
624
752
824
867
896
905
905
896
866
818
741
628
464
222
0
0
0
0
0
0
0
0
0
302
561
713
799
849
887
908
919
901
877
833
765
679
551
326
0
0
0
0
0
0
0
0
0
373
588
705
779
824
853
865
873
877
845
808
760
675
531
291
0
0
0
0
0
0
0
0
0
280
507
646
739
799
834
845
850
847
824
785
721
624
483
245
0
0
0
0
0
0
0
0
0
262
505
656
746
803
837
856
862
876
857
824
768
680
539
301
0
0
0
0
0
0
0
0
0
302
539
678
762
815
845
862
865
856
838
805
755
669
531
289
0
0
0
0
0
0
0
0
0
233
470
611
696
751
790
808
812
804
777
733
661
558
408
179
0
0
0
0
0
0
0
0
0
160
327
443
537
614
700
738
758
735
724
701
648
559
415
186
0
0
0
0
0
0
0
0
0
148
376
529
624
693
735
771
802
820
806
777
727
644
502
262
0
0
0
0
0
0
0
0
0
184
371
481
595
677
686
727
753
777
759
721
660
589
471
243
0
0
0
0
0
0
0
0
0
226
457
589
673
723
650
657
652
668
648
614
561
485
357
160
0
0
0
0
0
0
0
0
0
199
447
607
702
766
839
856
858
847
815
768
697
594
437
196
0
0
0
0
0
0
0
0
0
193
429
581
676
731
779
793
795
789
767
732
682
574
431
196
0
0
0
0
0
0
0
0
0
295
549
699
784
836
879
901
907
907
890
853
790
683
514
236
0
0
0
0
0
0
0
0
0
262
516
658
744
793
811
832
834
775
759
742
693
632
517
284
0
0
0
0
0
0
0
0
0
280
535
672
756
816
840
864
882
891
878
852
800
721
591
341
0
0
0
0
0
0
0
0
0
338
590
726
806
853
886
903
904
901
878
844
786
694
544
273
0
0
0
0
0
0
0
0
0
279
536
682
774
831
861
878
884
884
866
829
766
670
516
250
0
0
0
0
0
0
0
0
0
169
414
578
686
762
796
816
821
809
781
739
672
572
425
192
0
0
0
0
0
0
0
0
0
205
452
601
690
749
819
837
843
846
821
781
729
641
498
250
0
0
0
0
0
0
0
0
0
249
515
674
771
830
869
885
885
887
866
827
768
679
535
281
0
0
0
0
0
0
0
0
0
200
444
585
677
733
770
791
795
774
737
685
640
528
387
167
0
0
0
0
0
0
0
0
0
192
454
620
725
788
834
857
865
875
858
824
768
678
533
271
0
0
0
0
0
0
0
0
0
175
432
588
681
741
825
840
845
846
823
789
727
631
481
221
0
0
0
0
0
0
0
0
0
165
415
567
656
717
755
777
777
790
755
701
613
513
373
149
0
0
0
0
0
0
0
0
0
135
368
512
613
690
709
748
778
767
755
730
675
585
433
177
0
0
0
0
0
0
0
0
0
144
414
580
675
735
746
737
721
742
700
639
547
422
254
63
0
0
0
0
0
0
0
0
0
42
220
409
543
637
755
779
794
777
756
717
653
556
407
163
0
0
0
0
0
0
0
0
0
222
504
658
749
802
859
874
878
868
846
813
765
675
524
243
0
0
0
0
0
0
0
0
0
205
493
655
755
816
864
885
892
876
860
826
772
681
527
248
0
0
0
0
0
0
0
0
0
237
532
692
787
843
885
903
910
903
885
854
801
717
570
290
0
0
0
0
0
0
0
0
0
250
547
699
785
835
866
884
887
888
869
836
780
692
541
255
0
0
0
0
0
0
0
0
0
120
316
405
460
535
587
651
701
770
753
689
615
525
401
149
0
0
0
0
0
0
0
0
0
116
404
586
700
774
824
851
860
873
854
819
763
671
515
222
0
0
0
0
0
0
0
0
0
167
476
648
748
807
856
871
875
875
856
819
759
657
490
194
0
0
0
0
0
0
0
0
0
181
491
654
744
798
837
852
854
843
820
781
715
612
446
159
0
0
0
0
0
0
0
0
0
124
416
586
687
749
794
813
816
813
793
754
682
559
367
93
0
0
0
0
0
0
0
0
0
44
262
432
543
621
747
765
767
770
745
701
658
549
374
98
0
0
0
0
0
0
0
0
0
77
351
531
639
705
753
783
795
827
802
760
694
590
423
130
0
0
0
0
0
0
0
0
0
104
402
578
679
741
782
798
797
788
750
695
609
478
291
51
0
0
0
0
0
0
0
0
0
46
280
448
556
634
689
724
736
769
740
690
614
495
307
56
0
0
0
0
0
0
0
0
0
63
342
525
637
703
701
719
723
725
696
648
571
449
268
39
0
0
0
0
0
0
0
0
0
35
264
453
580
665
753
779
780
760
738
704
644
539
364
74
0
0
0
0
0
0
0
0
0
33
285
468
574
647
765
790
803
783
754
699
582
433
253
30
0
0
0
0
0
0
0
0
0
27
300
501
630
719
802
808
779
694
603
494
354
234
117
2
0
0
0
0
0
0
0
0
0
39
370
581
699
774
822
844
858
869
845
814
752
643
455
94
0
0
0
0
0
0
0
0
0
55
392
599
719
795
874
902
914
910
897
865
809
711
523
130
0
0
0
0
0
0
0
0
0
79
427
607
704
761
794
812
819
876
846
804
738
644
467
104
0
0
0
0
0
0
0
0
0
43
354
540
641
703
638
641
667
680
672
645
589
513
359
49
0
0
0
0
0
0
0
0
0
58
445
647
764
828
863
882
894
844
826
791
725
613
415
49
0
0
0
0
0
0
0
0
0
0
359
569
691
760
814
831
838
816
790
746
670
552
353
0
0
0
0
0
0
0
0
0
0
0
380
585
702
775
829
852
861
850
829
790
723
611
408
0
0
0
0
0
0
0
0
0
0
0
338
542
655
724
751
774
782
812
782
734
637
481
256
0
0
0
0
0
0
0
0
0
0
0
210
392
512
610
664
697
709
684
658
614
582
458
258
0
0
0
0
0
0
0
0
0
0
0
283
504
637
716
762
785
789
802
771
725
646
533
325
0
0
0
0
0
0
0
0
0
0
0
341
562
687
759
809
833
840
825
804
763
692
571
354
0
0
0
0
0
0
0
0
0
0
0
337
553
678
750
794
817
825
827
799
751
672
547
327
0
0
0
0
0
0
0
0
0
0
0
319
548
682
764
829
852
857
844
819
771
689
556
318
0
0
0
0
0
0
0
0
0
0
0
244
454
581
660
758
785
797
750
736
690
610
478
258
0
0
0
0
0
0
0
0
0
0
0
156
338
471
581
641
695
725
637
591
517
413
293
134
0
0
0
0
0
0
0
0
0
0
0
233
446
570
644
683
700
659
574
531
495
437
333
158
0
0
0
0
0
0
0
0
0
0
0
372
619
758
836
873
893
904
904
886
843
776
654
409
0
0
0
0
0
0
0
0
0
0
0
439
659
767
822
859
871
865
851
817
761
674
530
269
0
0
0
0
0
0
0
0
0
0
0
269
504
640
723
773
800
808
799
767
712
622
477
231
0
0
0
0
0
0
0
0
0
0
0
277
526
659
733
801
812
799
774
724
647
508
386
167
0
0
0
0
0
0
0
0
0
0
0
132
340
522
647
706
736
742
694
676
623
517
354
120
0
0
0
0
0
0
0
0
0
0
0
148
360
516
619
667
691
694
676
645
595
499
351
128
0
0
0
0
0
0
0
0
0
0
0
173
413
576
688
732
742
741
725
687
646
556
408
153
0
0
0
0
0
0
0
0
0
0
0
156
380
526
634
695
731
751
761
739
693
603
442
167
0
0
0
0
0
0
0
0
0
0
0
205
456
608
725
800
835
839
826
795
746
653
504
215
0
0
0
0
0
0
0
0
0
0
0
223
487
635
724
778
805
814
832
803
754
665
507
203
0
0
0
0
0
0
0
0
0
0
0
271
544
688
768
829
851
856
852
822
769
674
507
191
0
0
0
0
0
0
0
0
0
0
0
198
457
596
674
722
748
750
731
679
604
480
317
66
0
0
0
0
0
0
0
0
0
0
0
168
439
619
736
771
814
841
846
826
777
683
523
187
0
0
0
0
0
0
0
0
0
0
0
243
532
686
774
862
888
895
888
862
811
722
557
199
0
0
0
0
0
0
0
0
0
0
0
294
588
731
810
876
896
900
901
876
829
743
579
211
0
0
0
0
0
0
0
0
0
0
0
269
572
718
797
856
876
879
873
844
794
704
537
167
0
0
0
0
0
0
0
0
0
0
0
282
591
736
812
854
872
877
870
843
792
701
533
157
0
0
0
0
0
0
0
0
0
0
0
268
574
715
792
843
858
853
841
802
737
625
425
64
0
0
0
0
0
0
0
0
0
0
0
110
406
578
681
739
774
778
776
729
656
520
317
27
0
0
0
0
0
0
0
0
0
0
0
44
254
422
553
708
752
773
800
759
698
566
367
35
0
0
0
0
0
0
0
0
0
0
0
133
428
590
702
769
799
817
834
805
750
634
431
0
0
0
0
0
0
0
0
0
0
0
0
148
448
603
687
780
795
789
769
704
614
453
235
0
0
0
0
0
0
0
0
0
0
0
0
134
457
644
753
856
880
885
873
835
772
659
448
0
0
0
0
0
0
0
0
0
0
0
0
111
410
572
669
786
821
837
820
777
719
619
409
0
0
0
0
0
0
0
0
0
0
0
0
123
446
613
706
799
824
828
804
768
706
570
358
0
0
0
0
0
0
0
0
0
0
0
0
114
437
610
706
763
790
800
789
758
695
584
368
0
0
0
0
0
0
0
0
0
0
0
0
118
458
628
720
804
818
799
778
716
629
498
281
0
0
0
0
0
0
0
0
0
0
0
0
152
549
718
807
857
882
886
868
832
768
650
410
0
0
0
0
0
0
0
0
0
0
0
0
163
538
707
795
851
871
877
873
843
783
674
444
0
0
0
0
0
0
0
0
0
0
0
0
95
460
660
786
874
910
923
917
888
829
709
455
0
0
0
0
0
0
0
0
0
0
0
0
146
573
755
848
897
923
924
916
886
827
713
467
0
0
0
0
0
0
0
0
0
0
0
0
145
554
729
816
888
902
903
892
856
794
681
439
0
0
0
0
0
0
0
0
0
0
0
0
172
594
767
852
898
917
921
908
876
815
702
448
0
0
0
0
0
0
0
0
0
0
0
0
112
526
702
791
845
864
864
846
803
723
561
262
0
0
0
0
0
0
0
0
0
0
0
0
0
402
614
721
773
792
792
799
758
683
542
264
0
0
0
0
0
0
0
0
0
0
0
0
0
373
574
684
802
821
819
801
739
638
434
138
0
0
0
0
0
0
0
0
0
0
0
0
0
314
536
656
703
714
699
640
574
497
353
135
0
0
0
0
0
0
0
0
0
0
0
0
0
422
657
769
817
848
852
841
810
747
619
320
0
0
0
0
0
0
0
0
0
0
0
0
0
431
639
746
802
817
822
809
768
687
515
203
0
0
0
0
0
0
0
0
0
0
0
0
0
480
687
801
860
889
896
883
844
773
634
318
0
0
0
0
0
0
0
0
0
0
0
0
0
446
658
760
843
867
867
855
815
739
593
272
0
0
0
0
0
0
0
0
0
0
0
0
0
416
623
725
777
795
796
774
723
625
449
129
0
0
0
0
0
0
0
0
0
0
0
0
0
149
348
490
668
714
737
752
704
619
454
133
0
0
0
0
0
0
0
0
0
0
0
0
0
343
563
687
754
789
795
812
764
673
506
163
0
0
0
0
0
0
0
0
0
0
0
0
0
319
549
679
813
837
837
801
751
659
486
138
0
0
0
0
0
0
0
0
0
0
0
0
0
356
606
736
809
841
847
830
777
684
509
148
0
0
0
0
0
0
0
0
0
0
0
0
0
311
548
671
753
780
782
774
737
662
507
144
0
0
0
0
0
0
0
0
0
0
0
0
0
348
596
728
810
847
859
855
815
735
574
180
0
0
0
0
0
0
0
0
0
0
0
0
0
442
675
787
846
869
869
853
801
704
518
117
0
0
0
0
0
0
0
0
0
0
0
0
0
340
615
754
835
858
853
837
779
668
460
62
0
0
0
0
0
0
0
0
0
0
0
0
0
303
570
709
776
808
812
797
739
632
428
0
0
0
0
0
0
0
0
0
0
0
0
0
0
300
559
686
747
779
784
758
706
605
411
0
0
0
0
0
0
0
0
0
0
0
0
0
0
322
583
712
781
813
819
811
761
665
467
0
0
0
0
0
0
0
0
0
0
0
0
0
0
290
556
693
751
784
790
750
693
584
369
0
0
0
0
0
0
0
0
0
0
0
0
0
0
233
492
638
766
799
804
789
729
611
386
